"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;1283;RUB;27.267709357569
01/07/2025;01/07/2025;"Apple Music";Kazakhstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;1;RUB;0.101497992302
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;3;RUB;0.084252702361
01/07/2025;01/05/2025;"Facebook / Instagram";Mexico;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.064551955209
01/08/2025;01/08/2025;"YouTube UGC";"United Kingdom";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.186661984450
01/07/2025;01/07/2025;"YouTube UGC";Estonia;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.018710512858
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;alone;alone;3617397525985;FR-X45-25-46483;;"Music Release";Stream;4;RUB;0.086557195410
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;alone;alone;3617397525985;FR-X45-25-46483;;"Music Release";Stream;3;RUB;0.064281973111
01/08/2025;01/08/2025;"YouTube Official Content";"Moldova, Republic Of";"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;10;RUB;0.096840272832
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Light Prod by Parad1S";5063466201621;RU-A1D-24-73609;;"Music Release";Stream;11;RUB;1.896471339801
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;1;RUB;0.004200000039
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"Stars Clique";whited0lly.exe;ненавижу;ненавижу;3617393488277;FR-96X-25-59648;;"Music Release";Stream;12;RUB;1.282733760005
01/09/2025;01/08/2025;"UMA (Vkontakte)";Azerbaijan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/04/2025;"Facebook / Instagram";Canada;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.848470712571
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;ненавижу;ненавижу;3617393488277;FR-96X-25-59648;;"Music Release";Stream;5;RUB;0.862032427203
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;7;RUB;0.029400000038
01/09/2025;01/09/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;56;RUB;9.698957561084
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;4;RUB;0.429614815902
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;26;RUB;0.571858823577
01/07/2025;01/06/2025;Yandex;Uzbekistan;"Stars Clique";whited0lly.exe;alone;alone;3617397525985;FR-X45-25-46483;;"Music Release";Stream;5;RUB;0.053536574788
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Light Prod by Parad1S";5063466201621;RU-A1D-24-73609;;"Music Release";Stream;4;RUB;0.466867450187
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;poison;"poison Freestyle";3617395720061;FR-X28-25-07143;;"Music Release";Stream;8;RUB;0.761128317019
01/09/2025;01/09/2025;"YouTube Official Content";Belarus;"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;7;RUB;0.053100220436
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Glar3 Prod by Parad1S";5063466201621;RU-A1D-24-73606;;"Music Release";Stream;19;RUB;0.478568345151
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;3;RUB;0.064917896578
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;3;RUB;0.233286935099
01/07/2025;01/06/2025;Yandex;Azerbaijan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";"Stars Clique";whited0lly.exe;ненавижу;ненавижу;3617393488277;FR-96X-25-59648;;"Music Release";Stream;1;RUB;0.105813679974
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;6;RUB;0.113155328871
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;11;RUB;0.848100222827
01/08/2025;01/08/2025;"YouTube UGC";Hungary;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.001498938914
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;euphoria;euphoria;3617399143491;FR-X76-25-72573;;"Music Release";Stream;42;RUB;0.763910329700
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;25;RUB;0.321157109553
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Glar3 Prod by Parad1S";5063466201621;RU-A1D-24-73606;;"Music Release";Stream;28;RUB;1.557595706850
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;ненавижу;ненавижу;3617393488277;FR-96X-25-59648;;"Music Release";Stream;430;RUB;9.343733351814
01/08/2025;01/08/2025;"YouTube Official Content";Canada;"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;2;RUB;0.269018759740
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;65;RUB;11.060931492243
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"RUSH Prod by Parad1S";5063466201621;RU-A1D-24-73604;;"Music Release";Stream;1;RUB;0.000000097358
01/09/2025;01/07/2025;TikTok;Belarus;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Creation;1;RUB;0.067899940593
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;"White Castle";"Buenos Dias Prod by Swertyside";5063466201621;RU-A1D-24-73601;;"Music Release";Stream;2;RUB;0.042854648691
01/09/2025;01/08/2025;"UMA VK MUSIC";Kazakhstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;1;RUB;0.001617333950
01/07/2025;01/07/2025;"YouTube UGC";Netherlands;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.044783959055
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"R3d Prod by Parad1S";5063466201621;RU-A1D-24-73603;;"Music Release";Stream;1;RUB;0.173983084063
01/07/2025;01/05/2025;"Facebook / Instagram";Poland;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;7;RUB;0.183918828110
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"RUSH Prod by Parad1S";5063466201621;RU-A1D-24-73604;;"Music Release";Stream;1;RUB;0.137135289682
01/08/2025;01/06/2025;"Facebook / Instagram";Paraguay;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.034625618014
01/07/2025;01/07/2025;"YouTube UGC";Switzerland;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;4;RUB;0.365959440806
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;13;RUB;0.285929411752
01/08/2025;01/06/2025;"Facebook / Instagram";Hungary;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.032726393828
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Glar3 Prod by Parad1S";5063466201621;RU-A1D-24-73606;;"Music Release";Stream;15;RUB;0.400011892693
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;843;RUB;17.447092540976
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;23;RUB;0.833317519480
01/08/2025;01/08/2025;"YouTube Official Content";"Russian Federation";"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;1;RUB;0.522724879522
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;6;RUB;0.349435664255
01/07/2025;01/07/2025;"YouTube UGC";"United States";"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;3;RUB;0.007450132116
01/07/2025;01/06/2025;Yandex;Ukraine;"Stars Clique";whited0lly.exe;alone;alone;3617397525985;FR-X45-25-46483;;"Music Release";Stream;2;RUB;0.006364956326
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;30;RUB;0.603400828179
01/08/2025;01/07/2025;Yandex;"Moldova, Republic Of";"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/06/2025;"Facebook / Instagram";Canada;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.752327166784
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;3;RUB;0.064281973111
01/09/2025;01/08/2025;Yandex;Ukraine;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;26;RUB;0.102504343749
01/08/2025;01/08/2025;"YouTube Official Content";Poland;"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;14;RUB;1.198212216551
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;14;RUB;1.190508090134
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"RUSH Prod by Parad1S";5063466201621;RU-A1D-24-73604;;"Music Release";Stream;3;RUB;0.012600000000
01/07/2025;01/06/2025;Yandex;Ukraine;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;16;RUB;0.050919650393
01/08/2025;01/08/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;26;RUB;0.217936878158
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;82;RUB;1.045566112983
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;6;RUB;0.056719052951
01/07/2025;01/06/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";"Stars Clique";whited0lly.exe;ненавижу;ненавижу;3617393488277;FR-96X-25-59648;;"Music Release";Stream;1;RUB;0.000006947257
01/09/2025;01/08/2025;Yandex;Ukraine;"Stars Clique";whited0lly.exe;alone;alone;3617397525985;FR-X45-25-46483;;"Music Release";Stream;1;RUB;0.003942474724
01/09/2025;01/09/2025;"Apple Music";Ukraine;"Stars Clique";whited0lly.exe;poison;"poison Freestyle";3617395720061;FR-X28-25-07143;;"Music Release";Stream;1;RUB;0.181945950533
01/09/2025;01/08/2025;"UMA (Vkontakte)";Uzbekistan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;3;RUB;0.012600000039
01/07/2025;01/06/2025;Yandex;Azerbaijan;"Stars Clique";whited0lly.exe;alone;alone;3617397525985;FR-X45-25-46483;;"Music Release";Stream;1;RUB;0.003182478163
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;3;RUB;0.065983710410
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;59;RUB;3.024105392481
01/07/2025;01/04/2025;"Facebook / Instagram";Taiwan;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;7;RUB;0.071554546530
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;27;RUB;0.560933703585
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;"White Castle";"Light Prod by Parad1S";5063466201621;RU-A1D-24-73609;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/07/2025;"YouTube UGC";Australia;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.422524093069
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"R3d Prod by Parad1S";5063466201621;RU-A1D-24-73603;;"Music Release";Stream;30;RUB;0.716600632550
01/08/2025;01/08/2025;"YouTube Official Content";Belgium;"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;2;RUB;0.017683070828
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;16;RUB;0.314288938190
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;601;RUB;12.752561229034
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;ненавижу;ненавижу;3617393488277;FR-96X-25-59648;;"Music Release";Stream;12;RUB;0.257127892219
01/09/2025;01/07/2025;"Facebook / Instagram";"Viet Nam";"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.016704019160
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;alone;alone;3617397525985;FR-X45-25-46483;;"Music Release";Stream;107;RUB;5.459501185519
01/09/2025;01/09/2025;"YouTube UGC";Canada;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.013622450346
01/07/2025;01/04/2025;"Facebook / Instagram";Philippines;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;13;RUB;0.016237350534
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;1012;RUB;22.160337437014
01/08/2025;01/08/2025;"YouTube Official Content";Lithuania;"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;1;RUB;0.068024273878
01/08/2025;01/08/2025;"YouTube UGC";Belarus;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;4;RUB;0.058238186449
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Мечта Skit";5063466201621;RU-A1D-24-73602;;"Music Release";Stream;5;RUB;0.021000000038
01/09/2025;01/08/2025;Yandex;"Moldova, Republic Of";"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;45;RUB;0.690619262986
01/08/2025;01/08/2025;"YouTube UGC";"Hong Kong";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.047789700335
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;5;RUB;0.108196494322
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;ненавижу;ненавижу;3617393488277;FR-96X-25-59648;;"Music Release";Stream;956;RUB;21.454041675519
01/08/2025;01/06/2025;"Facebook / Instagram";"Russian Federation";"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Creation;6;RUB;0.180865569822
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Light Prod by Parad1S";5063466201621;RU-A1D-24-73609;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/04/2025;"Facebook / Instagram";Singapore;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.455979599728
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;28;RUB;0.547152920075
01/08/2025;01/06/2025;"Facebook / Instagram";Germany;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.464059855253
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Glar3 Prod by Parad1S";5063466201621;RU-A1D-24-73606;;"Music Release";Stream;48;RUB;1.061687347900
01/08/2025;01/08/2025;"YouTube UGC";Chile;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.015067885290
01/09/2025;01/07/2025;"Facebook / Instagram";Philippines;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.008977764658
01/09/2025;01/09/2025;"YouTube UGC";Denmark;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.066585990566
01/09/2025;01/09/2025;"YouTube UGC";Switzerland;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;1.133396981263
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";whited0lly.exe;alone;alone;3617397525985;FR-X45-25-46483;;"Music Release";Stream;5;RUB;0.388811558547
01/08/2025;01/06/2025;"Facebook / Instagram";Philippines;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.007417280925
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;2;RUB;0.123548335689
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;6;RUB;0.129835793155
01/08/2025;01/08/2025;"YouTube UGC";Canada;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;4;RUB;0.266039618678
01/09/2025;01/09/2025;"YouTube UGC";Germany;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.129499441501
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;8226;RUB;275.765861829050
01/07/2025;01/07/2025;"YouTube UGC";Italy;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.004634316898
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;26;RUB;0.657683603939
01/07/2025;01/04/2025;"Facebook / Instagram";Spain;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;6;RUB;0.253848375238
01/08/2025;01/08/2025;"YouTube Official Content";Hungary;"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;1;RUB;0.053905591639
01/07/2025;01/07/2025;"YouTube UGC";"United States";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;64;RUB;4.687936832424
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;40;RUB;0.315124623375
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;10;RUB;0.214273243529
01/09/2025;01/09/2025;"YouTube UGC";Ukraine;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;5;RUB;0.103717414309
01/09/2025;01/08/2025;"UMA (Vkontakte)";Armenia;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;3;RUB;0.012600000039
01/08/2025;01/07/2025;Yandex;"Moldova, Republic Of";"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;39;RUB;0.712437272239
01/07/2025;01/06/2025;Yandex;Kyrgyzstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;26;RUB;0.571858823577
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.299411326852
01/08/2025;01/08/2025;"YouTube Official Content";Estonia;"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;2;RUB;0.296924395836
01/09/2025;01/08/2025;Yandex;Uzbekistan;"Stars Clique";whited0lly.exe;euphoria;euphoria;3617399143491;FR-X76-25-72573;;"Music Release";Stream;5;RUB;0.090499670134
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;2;RUB;0.175302716559
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;1;RUB;1.180918280632
01/08/2025;01/08/2025;"YouTube Official Content";Germany;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;3;RUB;2.642033355157
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/09/2025;"YouTube Official Content";"Korea, Republic Of";"Stars Clique";whited0lly.exe;Альбина;"Альбина RIP Yung Trappa";3618020411972;FR-X87-25-75448;;"Music Release";Stream;1;RUB;0.374264822902
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;6;RUB;0.193406485511
