"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Spotify;"United Kingdom";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;36;RUB;5.561845309598
01/09/2025;01/08/2025;Spotify;Pakistan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.030531229690
01/08/2025;01/07/2025;Spotify;Lithuania;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.621004740210
01/09/2025;01/08/2025;Spotify;Chile;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.099226496434
01/08/2025;01/07/2025;Spotify;Malaysia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.032128664018
01/09/2025;01/08/2025;Spotify;Estonia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;5;RUB;0.722468593470
01/08/2025;01/07/2025;Spotify;Germany;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;20;RUB;2.302205570998
01/09/2025;01/09/2025;"YouTube Official Content";"Korea, Republic Of";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.004951236758
01/09/2025;01/08/2025;Spotify;Slovakia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.172750682328
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;29;RUB;2.598127279990
01/08/2025;01/07/2025;Spotify;Hungary;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;15;RUB;1.434183692126
01/07/2025;01/07/2025;"Apple Music";"South Africa";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.096044396617
01/08/2025;01/07/2025;Spotify;Mexico;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;5;RUB;0.225647826356
