"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"999999999 Outro";3617660703911;DG-A07-24-40157;;"Music Release";Stream;1;RUB;0.000183136753
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;shivers;3617660703911;DG-A07-24-40121;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;88;3617660703911;DG-A07-24-40116;;"Music Release";Stream;1;RUB;0.000183136753
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;дипресуха));3617660703911;DG-A07-24-40140;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"поодаль реки";3617660703911;DG-A07-24-40127;;"Music Release";Stream;3;RUB;0.064281973111
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;Zerix;после;БПЛА;3617660703911;DG-A07-24-40153;;"Music Release";Stream;1;RUB;0.088798865410
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"оккультный клуб";3617660703911;DG-A07-24-40105;;"Music Release";Stream;1;RUB;0.016853153547
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;133;3617660703911;DG-A07-24-40147;;"Music Release";Stream;1;RUB;0.019926628003
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"первый Intro";3617660703911;DG-A07-24-40098;;"Music Release";Stream;18;RUB;0.395902262459
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;"с днём рождения";3617660703911;DG-A07-24-40101;;"Music Release";Stream;2;RUB;0.153905663389
01/08/2025;01/09/2024;Wynk;India;thqlabel;Zerix;после;"999999999 Outro";3617660703911;DG-A07-24-40157;;"Music Release";Stream;3;RUB;0.081320014234
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"спокойной ночи";3617660703911;DG-A07-24-40120;;"Music Release";Stream;1;RUB;0.096499617016
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"после чего";3617660703911;DG-A07-24-40130;;"Music Release";Stream;1;RUB;0.006574694011
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;облако;3617660703911;DG-A07-24-40139;;"Music Release";Stream;1;RUB;0.000580222734
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;завет;3617660703911;DG-A07-24-40156;;"Music Release";Stream;1;RUB;0.000206750478
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"an ending";3617660703911;DG-A07-24-40133;;"Music Release";Stream;1;RUB;0.000371138642
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;2031;3617660703911;DG-A07-24-40099;;"Music Release";Stream;1;RUB;0.004200000000
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;вечер;3617660703911;DG-A07-24-40144;;"Music Release";Stream;1;RUB;0.021427324346
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;вечер;3617660703911;DG-A07-24-40144;;"Music Release";Stream;1;RUB;0.004322044424
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"вопли ила";3617660703911;DG-A07-24-40113;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;shivers;3617660703911;DG-A07-24-40121;;"Music Release";Stream;1;RUB;0.003950777972
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;Zerix;после;БПЛА;3617660703911;DG-A07-24-40153;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;"подари мне способ";3617660703911;DG-A07-24-40129;;"Music Release";Stream;3;RUB;0.159943503911
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;отствет;3617660703911;DG-A07-24-40146;;"Music Release";Stream;1;RUB;0.009195681934
01/07/2025;01/05/2025;TikTok;Estonia;thqlabel;Zerix;после;"дни недели";3617660703911;DG-A07-24-40152;;"Music Release";Creation;1;RUB;0.069745987130
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;спасения;3617660703911;DG-A07-24-40100;;"Music Release";Stream;1;RUB;0.025030938845
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Zerix;"просто так больно";"просто так больно";4601620993183;RU-AGV-23-05208;;"Music Release";Stream;12;RUB;0.398470643891
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;илюз;3617660703911;DG-A07-24-40103;;"Music Release";Stream;1;RUB;0.010918227358
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"усталым ветром";3617660703911;DG-A07-24-40104;;"Music Release";Stream;13;RUB;0.248305227854
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;горизонт;3617660703911;DG-A07-24-40132;;"Music Release";Stream;1;RUB;0.000901159700
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"с днём рождения Remix";3617660703911;DG-A07-24-40137;;"Music Release";Stream;39;RUB;0.928452768686
01/07/2025;01/06/2025;Yandex;Uzbekistan;thqlabel;Zerix;после;керосин;3617660703911;DG-A07-24-40102;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;вечер;3617660703911;DG-A07-24-40144;;"Music Release";Stream;6;RUB;0.129835793155
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;вечер;3617660703911;DG-A07-24-40144;;"Music Release";Stream;22;RUB;0.483880542982
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;MDMA;3617660703911;DG-A07-24-40117;;"Music Release";Stream;1;RUB;0.004796290144
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;Zerix;после;"первый Intro";3617660703911;DG-A07-24-40098;;"Music Release";Stream;2;RUB;0.043989140298
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"первый Intro";3617660703911;DG-A07-24-40098;;"Music Release";Stream;1;RUB;0.031164150573
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"с днём рождения Remix";3617660703911;DG-A07-24-40137;;"Music Release";Stream;11;RUB;0.233668238966
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"вопли ила";3617660703911;DG-A07-24-40113;;"Music Release";Stream;1;RUB;0.010518570834
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"2031 Acoustic Version";3617660703911;DG-A07-24-40135;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;облако;3617660703911;DG-A07-24-40139;;"Music Release";Stream;5;RUB;0.089532567837
