"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/08/2025;"Apple Music";Japan;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;1;RUB;0.249430914163
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;26;RUB;3.232571230975
01/07/2025;01/06/2025;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;4;RUB;0.095753786297
01/07/2025;01/05/2025;"Facebook / Instagram";Georgia;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Creation;7;RUB;0.040771300543
01/09/2025;01/08/2025;Spotify;Pakistan;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;3;RUB;0.107690080524
01/09/2025;01/08/2025;Spotify;Georgia;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;5;RUB;0.530973392618
01/09/2025;01/08/2025;Spotify;Poland;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;14;RUB;0.871645832984
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;8;RUB;1.103344379417
01/08/2025;01/07/2025;Spotify;Kazakhstan;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;8;RUB;0.043983906976
01/08/2025;01/07/2025;Spotify;Latvia;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;4;RUB;0.478991059153
01/07/2025;01/06/2025;Spotify;Turkey;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;3;RUB;0.039745925594
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;65;RUB;1.392022874861
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;70;RUB;1.529082114560
01/09/2025;01/08/2025;Spotify;Ukraine;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;41;RUB;0.261904017524
01/08/2025;01/07/2025;Spotify;Hungary;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;1;RUB;0.011357109167
01/08/2025;01/04/2024;"Apple Music";Ukraine;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;1;RUB;-0.020554165883
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;1;RUB;0.004200000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"без меня";"без меня Remix";4680961178084;UK-EX3-22-02770;;"Music Release";Stream;44;RUB;1.068861023317
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;Spotify;Italy;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;1;RUB;0.048785790070
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня No Pitch";4680961153616;UK-EX3-21-47282;;"Music Release";Stream;4;RUB;0.471415730476
01/07/2025;01/06/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;2;RUB;0.400701816755
01/09/2025;01/08/2025;Spotify;"United Arab Emirates";"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;1;RUB;0.005555853010
01/08/2025;01/07/2025;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;1;RUB;0.006774415945
01/08/2025;01/07/2025;Spotify;Ukraine;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;58;RUB;0.808297467047
01/07/2025;01/06/2025;Spotify;Poland;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;2;RUB;0.269132485551
01/08/2025;01/07/2025;Spotify;Croatia;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;1;RUB;0.003038524846
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;240;RUB;6.972908510528
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;1;RUB;3.854014437299
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня No Pitch";4680961153616;UK-EX3-21-47282;;"Music Release";Stream;29;RUB;0.343711122239
01/09/2025;01/08/2025;Yandex;Belarus;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;4;RUB;0.068860371301
01/07/2025;01/06/2025;Soundcloud;Germany;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;10;RUB;3.214093929449
01/07/2025;01/06/2025;Spotify;Finland;"трэп хаус квэльчиков";PSYCHOKID;"без меня";"без меня Remix";4680961178084;UK-EX3-22-02770;;"Music Release";Stream;4;RUB;0.101501956038
01/08/2025;01/08/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;2;RUB;0.275504977085
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;260;RUB;8.891128882095
01/09/2025;01/08/2025;Spotify;France;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;5;RUB;0.153331158658
01/07/2025;01/06/2025;Spotify;Kazakhstan;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;12;RUB;0.129751542150
01/07/2025;01/06/2025;Spotify;Germany;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;8;RUB;1.917630366722
01/07/2025;01/06/2025;Spotify;Belarus;"трэп хаус квэльчиков";PSYCHOKID;"без меня";"без меня Remix";4680961178084;UK-EX3-22-02770;;"Music Release";Stream;2;RUB;0.000540426654
01/09/2025;01/07/2025;"Facebook / Instagram";Australia;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Creation;6;RUB;0.728161901114
01/07/2025;01/04/2025;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Creation;7;RUB;0.152621561034
01/07/2025;01/07/2025;"Apple Music";"United Kingdom";"трэп хаус квэльчиков";PSYCHOKID;"НЕ БОЛЕЮ";"НЕ БОЛЕЮ";4680961199799;UK-EX3-22-06685;;"Music Release";Stream;1;RUB;0.551302156266
01/09/2025;01/09/2025;"YouTube UGC";Poland;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня";4680961153616;UK-EX3-21-47281;;"Music Release";Stream;1;RUB;0.002542432159
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня No Pitch";4680961153616;UK-EX3-21-47282;;"Music Release";Stream;1;RUB;1.070874372752
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";PSYCHOKID;"Без меня";"Без меня No Pitch";4680961153616;UK-EX3-21-47282;;"Music Release";Stream;60;RUB;0.795115002349
