"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/10/2024;"Apple Music";"United States";"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;0.434762344117
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;406;RUB;15.297570662579
01/12/2024;01/11/2024;"UMA (Vkontakte)";Uzbekistan;"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;26;RUB;1.762801039997
01/11/2024;01/11/2024;"Apple Music";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;2;RUB;0.161668079994
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;12;RUB;1.312984326066
01/12/2024;01/11/2024;"UMA (Vkontakte)";Uzbekistan;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;2;RUB;0.008400000000
01/11/2024;01/11/2024;"YouTube Official Content";Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;6;RUB;0.134409813896
01/12/2024;01/11/2024;Yandex;"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;1595;RUB;28.126039654145
01/11/2024;01/11/2024;"YouTube Official Content";Georgia;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;1;RUB;0.031791804046
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;37;RUB;1.082720765398
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;18;RUB;1.892149908108
01/10/2024;01/10/2024;"Apple Music";Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;0.099530383062
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;5;RUB;0.021000000043
01/11/2024;01/11/2024;"YouTube Official Content";Italy;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;2;RUB;0.012041909290
01/11/2024;01/11/2024;"YouTube Official Content";Ireland;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;1;RUB;0.070302644458
01/11/2024;01/11/2024;"YouTube Official Content";Estonia;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;1;RUB;0.058813383178
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;8;RUB;0.716608534763
01/11/2024;01/11/2024;"YouTube Official Content";Poland;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;5;RUB;0.279203592968
01/12/2024;01/12/2024;"Apple Music";Japan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;0.163142082165
01/10/2024;01/10/2024;"YouTube Official Content";Turkey;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;2;RUB;0.063149383505
01/11/2024;01/11/2024;"YouTube Official Content";Netherlands;"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;1;RUB;0.099505728878
01/11/2024;01/11/2024;"Apple Music";Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;1;RUB;0.099204778180
01/11/2024;01/11/2024;"YouTube Official Content";Lithuania;"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;2;RUB;0.007126250706
01/12/2024;01/11/2024;Yandex;"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1864;RUB;32.493929438138
01/11/2024;01/11/2024;"YouTube Official Content";"United Kingdom";"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;2;RUB;0.372077545818
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;459;RUB;24.969400868893
01/12/2024;01/11/2024;"UMA (Vkontakte)";Ukraine;"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;7;RUB;0.029400000000
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;14;RUB;0.227716322460
01/11/2024;01/10/2024;Yandex;Kyrgyzstan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;0.013120678551
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;1;RUB;0.004200000000
01/11/2024;01/11/2024;"YouTube Official Content";Turkey;"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;1;RUB;0.003810362650
01/12/2024;01/11/2024;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;1;RUB;0.016877880402
01/11/2024;01/10/2024;Yandex;Ukraine;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;0.025569350101
01/11/2024;01/11/2024;"YouTube Official Content";Germany;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;2;RUB;0.240140104632
