"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Выживший среди Димонов";3617052212922;DG-A05-22-10423;;"Music Release";Stream;2;RUB;0.117871576375
01/10/2024;01/09/2024;"Facebook / Instagram";Ecuador;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;4;RUB;0.004744346489
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";Xan;3617053015249;DG-A06-22-30161;;"Music Release";Stream;1;RUB;0.013120678551
01/10/2024;01/09/2024;"Facebook / Instagram";Germany;"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Stream;1;RUB;0.001186086580
01/12/2024;01/12/2024;"YouTube Official Content";Austria;"трэп хаус квэльчиков";LALLLEK;"Re Life";"Эхо Террора";3617053015249;DG-A06-22-30160;;"Music Release";Stream;1;RUB;0.007644866895
01/12/2024;01/10/2024;Douyin;"China Mainland";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"как воспитать героиню outro";3617052212922;DG-A05-22-10432;;"Music Release";Creation;3;RUB;0.576982819038
01/12/2024;01/12/2024;"YouTube Official Content";"United Arab Emirates";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;1;RUB;0.009526220958
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";via;3617052212922;DG-A05-22-10430;;"Music Release";Stream;14;RUB;0.236290326052
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"во мне нету больше зла live";3617052212922;DG-A05-22-10431;;"Music Release";Stream;4;RUB;0.052482714378
01/10/2024;01/09/2024;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Чика Бум";3617052212922;DG-A05-22-10425;;"Music Release";Stream;8;RUB;0.033600000000
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";Кирито;3617052212922;DG-A05-22-10426;;"Music Release";Stream;19;RUB;0.320679728232
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;19;RUB;0.302384518485
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Крики от боли Skit";3617053015249;DG-A06-22-30166;;"Music Release";Stream;9;RUB;0.143234771910
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";"Выживший среди Димонов";3617052212922;DG-A05-22-10423;;"Music Release";Stream;13;RUB;0.219412445650
01/12/2024;01/12/2024;"YouTube Official Content";"United Arab Emirates";"трэп хаус квэльчиков";LALLLEK;"Как воспитать героиню";via;3617052212922;DG-A05-22-10430;;"Music Release";Stream;1;RUB;0.004628728015
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";LALLLEK;"Re Life";"Правда или Ложь";3617053015249;DG-A06-22-30165;;"Music Release";Stream;1;RUB;0.089635901798
