"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"how so";3616849729599;FR-X45-22-01149;;"Music Release";Stream;5;RUB;0.079574873246
01/11/2024;01/10/2024;Spotify;Ukraine;"трэп хаус квэльчиков";on1t;"love n' hate";"has changed";3616849729599;FR-X45-22-01138;;"Music Release";Stream;5;RUB;0.001716331214
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";сон;3616849729599;FR-X45-22-01148;;"Music Release";Stream;1;RUB;0.004200000042
01/10/2024;01/09/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";on1t;"love n' hate";останусь;3616849729599;FR-X45-22-01130;;"Music Release";Stream;1;RUB;0.004200000042
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";останусь;3616849729599;FR-X45-22-01130;;"Music Release";Stream;13;RUB;0.176826283874
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";разлюбить;3616849729599;FR-X45-22-01147;;"Music Release";Stream;6;RUB;0.095489847912
01/11/2024;01/09/2024;"Facebook / Instagram";Sweden;"трэп хаус квэльчиков";on1t;"love n' hate";"разбила сердце";3616849729599;FR-X45-22-01133;;"Music Release";Creation;6;RUB;0.787424822569
01/10/2024;01/09/2024;Spotify;Ukraine;"трэп хаус квэльчиков";on1t;"love n' hate";"has changed";3616849729599;FR-X45-22-01138;;"Music Release";Stream;4;RUB;0.001680882379
01/12/2024;01/12/2024;"YouTube UGC";Denmark;"трэп хаус квэльчиков";on1t;"love n' hate";"how so";3616849729599;FR-X45-22-01149;;"Music Release";Stream;1;RUB;0.010892797759
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"с тобой";3616849729599;FR-X45-22-01131;;"Music Release";Stream;5;RUB;0.084389402180
01/10/2024;01/09/2024;Yandex;Belarus;"трэп хаус квэльчиков";on1t;"love n' hate";дневник;3616849729599;FR-X45-22-01135;;"Music Release";Stream;6;RUB;0.095489847912
01/12/2024;01/12/2024;"YouTube UGC";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"how so";3616849729599;FR-X45-22-01149;;"Music Release";Stream;1;RUB;0.126266120467
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";простишь;3616849729599;FR-X45-22-01144;;"Music Release";Stream;3;RUB;0.047744923914
01/10/2024;01/09/2024;Spotify;Nigeria;"трэп хаус квэльчиков";on1t;"love n' hate";"has changed";3616849729599;FR-X45-22-01138;;"Music Release";Stream;1;RUB;0.005210735375
01/11/2024;01/11/2024;"YouTube UGC";"United States";"трэп хаус квэльчиков";on1t;"love n' hate";"how so";3616849729599;FR-X45-22-01149;;"Music Release";Stream;2;RUB;0.006509888878
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";разлюбить;3616849729599;FR-X45-22-01147;;"Music Release";Stream;7;RUB;0.029400000042
01/10/2024;01/09/2024;Spotify;Germany;"трэп хаус квэльчиков";on1t;"love n' hate";"has changed";3616849729599;FR-X45-22-01138;;"Music Release";Stream;16;RUB;1.132858691370
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";доверие;3616849729599;FR-X45-22-01151;;"Music Release";Stream;52;RUB;0.877649782430
01/10/2024;01/10/2024;"YouTube UGC";France;"трэп хаус квэльчиков";on1t;"love n' hate";"how so";3616849729599;FR-X45-22-01149;;"Music Release";Stream;1;RUB;0.605556917556
01/12/2024;01/11/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";on1t;"love n' hate";"не хотел";3616849729599;FR-X45-22-01132;;"Music Release";Stream;1;RUB;0.016877880402
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";разлюбить;3616849729599;FR-X45-22-01147;;"Music Release";Stream;4;RUB;0.067511521778
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"four walls";3616849729599;FR-X45-22-01152;;"Music Release";Stream;6;RUB;0.095489847912
01/10/2024;01/09/2024;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";сон;3616849729599;FR-X45-22-01148;;"Music Release";Stream;124;RUB;0.103657754362
01/10/2024;01/09/2024;"Amazon Music Streaming";Japan;"трэп хаус квэльчиков";on1t;"love n' hate";перешел;3616849729599;FR-X45-22-01137;;"Music Release";Stream;1;RUB;0.437856307165
01/10/2024;01/09/2024;"UMA VK MUSIC";Kazakhstan;"трэп хаус квэльчиков";on1t;"love n' hate";"грустный мотив";3616849729599;FR-X45-22-01143;;"Music Release";Stream;3;RUB;0.228084606626
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"убийственная любовь";3616849729599;FR-X45-22-01153;;"Music Release";Stream;10;RUB;0.159149746575
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"how so";3616849729599;FR-X45-22-01149;;"Music Release";Stream;32;RUB;0.557318179007
01/10/2024;01/09/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";on1t;"love n' hate";доверие;3616849729599;FR-X45-22-01151;;"Music Release";Stream;2;RUB;0.031829949332
01/10/2024;01/09/2024;Yandex;Belarus;"трэп хаус квэльчиков";on1t;"love n' hate";"разбила сердце";3616849729599;FR-X45-22-01133;;"Music Release";Stream;1;RUB;0.015914974666
01/10/2024;01/09/2024;Yandex;Belarus;"трэп хаус квэльчиков";on1t;"love n' hate";"не хотел";3616849729599;FR-X45-22-01132;;"Music Release";Stream;1;RUB;0.015914974666
01/11/2024;01/10/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";on1t;"love n' hate";дневник;3616849729599;FR-X45-22-01135;;"Music Release";Stream;2;RUB;0.026241357189
01/11/2024;01/10/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";on1t;"love n' hate";загоны;3616849729599;FR-X45-22-01141;;"Music Release";Stream;3;RUB;0.039362035826
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";thoughts;3616849729599;FR-X45-22-01140;;"Music Release";Stream;3;RUB;0.012600000042
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";загоны;3616849729599;FR-X45-22-01141;;"Music Release";Stream;41;RUB;0.726445108178
01/12/2024;01/11/2024;NetEase;"China Mainland";"трэп хаус квэльчиков";on1t;"love n' hate";останусь;3616849729599;FR-X45-22-01130;;"Music Release";Stream;2;RUB;0.076879052070
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"грустный мотив";3616849729599;FR-X45-22-01143;;"Music Release";Stream;7;RUB;0.118145163070
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"убийственная любовь";3616849729599;FR-X45-22-01153;;"Music Release";Stream;22;RUB;0.307680224432
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";загоны;3616849729599;FR-X45-22-01141;;"Music Release";Stream;20;RUB;0.295237796069
01/10/2024;01/09/2024;"UMA VK MUSIC";Kazakhstan;"трэп хаус квэльчиков";on1t;"love n' hate";разлюбить;3616849729599;FR-X45-22-01147;;"Music Release";Stream;5;RUB;0.380141011072
01/10/2024;01/09/2024;Yandex;Belarus;"трэп хаус квэльчиков";on1t;"love n' hate";чувства;3616849729599;FR-X45-22-01139;;"Music Release";Stream;2;RUB;0.031829949332
