"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Spotify;Belarus;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;3;RUB;0.000922029555
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.129581197778
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;-1;RUB;-26.041653643087
01/05/2025;01/04/2025;Spotify;Brazil;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;2;RUB;0.012921261645
01/05/2025;01/12/2023;Yandex;Worldwide;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;8.502354598718
01/05/2025;01/04/2025;"Facebook / Instagram";Indonesia;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.000494262522
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;147;RUB;8.761200533348
01/04/2025;01/03/2025;Spotify;"Czech Republic";thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;4;RUB;0.617308596200
01/04/2025;01/03/2025;Yandex;Turkmenistan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;2;RUB;0.011939847878
01/05/2025;01/04/2025;Spotify;Israel;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;2;RUB;0.012435499903
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;134;RUB;2.529597611688
01/05/2025;01/04/2025;Spotify;"United States";thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;9;RUB;1.408660399223
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;32;RUB;1.237207117183
01/05/2025;01/04/2025;"Facebook / Instagram";Slovakia;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.001495796315
01/04/2025;01/03/2025;Spotify;Ukraine;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;35;RUB;1.658070179125
01/06/2025;01/05/2025;Spotify;Austria;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.044742932742
01/05/2025;01/04/2025;"UMA (Vkontakte)";Ukraine;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;Spotify;Finland;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.012180559790
01/06/2025;01/05/2025;Spotify;Estonia;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;4;RUB;0.011840862878
01/05/2025;01/04/2025;Spotify;India;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;11;RUB;0.284267756036
01/04/2025;01/03/2025;Spotify;France;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;32;RUB;1.111695429516
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;3;RUB;0.012600000000
01/06/2025;01/05/2025;Yandex;Azerbaijan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;2;RUB;0.041716403884
01/05/2025;01/04/2025;"Facebook / Instagram";Spain;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;2;RUB;0.004253261586
01/05/2025;01/04/2025;"Facebook / Instagram";Hungary;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.001352720059
