"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Люби Любым Меня";"Люби Любым Меня";3617661035806;DG-A07-24-94856;;"Music Release";Stream;3;RUB;0.287988959979
01/05/2025;01/04/2025;Yandex;Belarus;"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";VADIX;"On Me";"On Me";3617392521241;FR-96X-25-02241;;"Music Release";Stream;4;RUB;0.324881156938
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;1;RUB;0.124022873985
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Абрамович Флоу";3617664392630;DG-A0P-24-22991;;"Music Release";Stream;2;RUB;0.196455839981
01/04/2025;01/03/2025;Yandex;Kazakhstan;"DARKI MUZIK";VADIX;"On Me";"On Me";3617392521241;FR-96X-25-02241;;"Music Release";Stream;5;RUB;0.029849619771
01/05/2025;01/05/2025;"YouTube Official Content";Germany;"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;1;RUB;0.118553206501
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;1;RUB;0.097376160054
01/05/2025;01/05/2025;"Apple Music";"United States";"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Stream;1;RUB;0.350301479145
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;67;RUB;1.416105980649
01/06/2025;01/05/2025;Yandex;Belarus;"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;21;RUB;0.438022240998
01/06/2025;01/05/2025;Yandex;Uzbekistan;"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;14;RUB;0.292014827332
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Абрамович Флоу";3617664392630;DG-A0P-24-22991;;"Music Release";Stream;1;RUB;0.004200000000
01/05/2025;01/04/2025;Yandex;Armenia;"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;4;RUB;0.376268622101
