"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;Spotify;Israel;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;12;RUB;2.723171304795
01/02/2025;01/02/2025;"YouTube UGC";Turkey;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.020751245801
01/03/2025;01/03/2025;"YouTube UGC";Thailand;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.019825378469
01/03/2025;01/02/2025;Spotify;Poland;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;11;RUB;0.061223635823
01/03/2025;01/03/2025;"YouTube Official Content";Ukraine;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.041705931339
01/03/2025;01/02/2025;Spotify;Kazakhstan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;7;RUB;0.457740945029
01/03/2025;01/02/2025;Spotify;France;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;19;RUB;1.290551051762
01/03/2025;01/03/2025;"YouTube Official Content";Mexico;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.019296632550
01/01/2025;01/12/2024;Yandex;Kazakhstan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;14;RUB;0.246139354306
01/01/2025;01/01/2025;"YouTube UGC";Mexico;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;5;RUB;0.005832730534
01/03/2025;01/03/2025;"YouTube Official Content";Austria;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.052093476486
01/01/2025;01/12/2024;Spotify;Uzbekistan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;30;RUB;0.006291774674
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;17;RUB;1.851596080571
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;5;RUB;0.637911026229
01/03/2025;01/02/2025;Yandex;Uzbekistan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;3;RUB;0.046432797007
01/03/2025;01/02/2025;Spotify;Ukraine;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;60;RUB;2.007997136902
01/03/2025;01/02/2025;Spotify;Germany;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;45;RUB;3.195319998366
01/03/2025;01/02/2025;Spotify;Canada;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;5;RUB;0.445357514572
01/02/2025;01/01/2025;Spotify;"Czech Republic";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;10;RUB;0.881589998879
01/01/2025;01/01/2025;"YouTube UGC";Philippines;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.006255386110
01/03/2025;01/02/2025;Spotify;Netherlands;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;27;RUB;1.039415222326
01/02/2025;01/01/2025;Spotify;Kazakhstan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.040927465758
01/03/2025;01/02/2025;Spotify;Uzbekistan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;25;RUB;0.000148601106
01/03/2025;01/02/2025;Spotify;Bulgaria;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.005052437615
01/02/2025;01/02/2025;"YouTube Official Content";Estonia;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;2;RUB;0.765233599542
01/01/2025;01/12/2024;Spotify;"Czech Republic";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;7;RUB;0.479875353652
01/02/2025;01/01/2025;Spotify;Estonia;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;4;RUB;0.001804107411
01/03/2025;01/03/2025;"YouTube Official Content";Brazil;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;3;RUB;0.021030604621
01/01/2025;01/12/2024;Spotify;Singapore;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.105203006873
01/03/2025;01/02/2025;Spotify;Lithuania;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;14;RUB;0.047651431214
01/03/2025;01/02/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;5;RUB;0.178469487958
01/03/2025;01/02/2025;Yandex;Belarus;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;25;RUB;0.503019387838
01/01/2025;01/12/2024;Spotify;Germany;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;23;RUB;2.416494929871
01/02/2025;01/02/2025;"YouTube UGC";"New Zealand";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.010267924413
01/03/2025;01/02/2025;Spotify;Nepal;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.000148601106
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;31;RUB;3.589909119991
01/02/2025;01/01/2025;Spotify;Japan;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.205925976982
01/02/2025;01/01/2025;Spotify;Denmark;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;5;RUB;1.836942187970
01/01/2025;01/01/2025;"YouTube UGC";"United States";thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;86;RUB;1.555945093808
01/01/2025;01/01/2025;"YouTube UGC";Ukraine;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;2;RUB;0.082453022486
01/03/2025;01/02/2025;Spotify;Thailand;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;1;RUB;0.001634612170
01/02/2025;01/01/2025;Spotify;Finland;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;17;RUB;2.296164843333
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;3;RUB;0.012600000042
01/02/2025;01/01/2025;Spotify;Italy;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;2;RUB;0.317883729631
01/01/2025;01/12/2024;Spotify;Slovakia;thqlabel;"athysue, maryy";"made it lovely & fairly sadistic";MARA;3617667208471;DG-A0S-24-57106;;"Music Release";Stream;2;RUB;0.025167098610
